,Name,Group,Measured,Modelled,Residual,Weight,Weighted_Residual,Absolute_Residual,Weighted_Absolute_Residual,Weighted_Sq_Residual,Phi_Percent
4887,smois_1.6_142,mois,8.787708,8.13590790058,0.651800099418,0.00115415,0.0007522750847432847,0.651800099418,0.0007522750847432847,5.659178031255161e-07,0.0002130377909465006
4888,smois_1.6_143,mois,8.750208,8.1359415035,0.614266496501,0.00115415,0.0007089556769366291,0.614266496501,0.0007089556769366291,5.026181518606739e-07,0.00018920885713549817
4889,smois_1.6_144,mois,8.724583,8.13597658713,0.588606412866,0.00115415,0.0006793400914092939,0.588606412866,0.0006793400914092939,4.6150295979598787e-07,0.0001737311859199504
4890,smois_1.6_145,mois,8.705764,8.13601310377,0.569750896231,0.00115415,0.0006575779968850086,0.569750896231,0.0006575779968850086,4.3240882198730034e-07,0.0001627787988170461
4891,smois_1.6_146,mois,8.688403,8.13605097271,0.552352027291,0.00115415,0.0006374970922979076,0.552352027291,0.0006374970922979076,4.064025426882869e-07,0.00015298882532266083
4892,smois_1.6_147,mois,8.676875,8.13609010382,0.540784896183,0.00115415,0.0006241468879296094,0.540784896183,0.0006241468879296094,3.895593377122164e-07,0.00014664825932395286
4893,smois_1.6_148,mois,8.664444,8.13613041655,0.528313583451,0.00115415,0.0006097531223399717,0.528313583451,0.0006097531223399717,3.717988702033445e-07,0.00013996239303140935
4894,smois_1.6_149,mois,8.650694,8.13617187186,0.514522128141,0.00115415,0.0005938357141939351,0.514522128141,0.0005938357141939351,3.5264085545222103e-07,0.00013275042493470217
4895,smois_1.6_150,mois,8.643542,8.13621438586,0.507327614137,0.00115415,0.0005855321658562186,0.507327614137,0.0005855321658562186,3.4284791725227425e-07,0.0001290639073707203
4896,smois_1.6_151,mois,8.648194,8.1362578863,0.511936113704,0.00115415,0.0005908510656314717,0.511936113704,0.0005908510656314717,3.4910498175784566e-07,0.00013141935756634003
4897,smois_1.6_152,mois,8.657917,8.13630228593,0.521614714068,0.00115415,0.0006020216222415822,0.521614714068,0.0006020216222415822,3.6243003364638626e-07,0.00013643552705757016
4898,smois_1.6_153,mois,8.654375,8.13634770768,0.518027292324,0.00115415,0.0005978811994357447,0.518027292324,0.0005978811994357447,3.574619286387247e-07,0.00013456530118699842
4899,smois_1.6_154,mois,8.644931,8.13639403538,0.508536964623,0.00115415,0.0005869279377196354,0.508536964623,0.0005869279377196354,3.444844040758243e-07,0.00012967995715017005
4900,smois_1.6_155,mois,8.640556,8.13644116942,0.50411483058,0.00115415,0.0005818241317139069,0.50411483058,0.0005818241317139069,3.385193202446417e-07,0.00012743442206506164
4901,smois_1.6_156,mois,8.64,8.13648892497,0.503511075027,0.00115415,0.000581127307242412,0.503511075027,0.000581127307242412,3.3770894722281674e-07,0.00012712935995629114
4902,smois_1.6_157,mois,8.639861,8.13653753754,0.503323462463,0.00115415,0.0005809107742016714,0.503323462463,0.0005809107742016714,3.374573275835853e-07,0.00012703463861724762
4903,smois_1.6_158,mois,8.641806,8.13658677798,0.505219222023,0.00115415,0.0005830987650978454,0.505219222023,0.0005830987650978454,3.4000416985863233e-07,0.00012799338854377156
4904,smois_1.6_159,mois,8.644653,8.13663654917,0.50801645083,0.00115415,0.0005863271867254446,0.50801645083,0.0005863271867254446,3.4377956989337433e-07,0.00012941462477083257
4905,smois_1.6_160,mois,8.640556,8.13668670384,0.50386929616,0.00115415,0.000581540748163064,0.50386929616,0.000581540748163064,3.3818964177405625e-07,0.00012731031575013697
4906,smois_1.6_161,mois,8.652361,8.13673735506,0.515623644941,0.00115415,0.0005951070298086552,0.515623644941,0.0005951070298086552,3.5415237692767966e-07,0.00013331943194300175
4907,smois_1.6_162,mois,8.645347,8.13678844119,0.50855855881,0.00115415,0.0005869528606505615,0.50855855881,0.0005869528606505615,3.445136606258775e-07,0.00012969097067679815
4908,smois_1.6_163,mois,8.656806,8.1368399061,0.519966093902,0.00115415,0.0006001188672769933,0.519966093902,0.0006001188672769933,3.6014265486182155e-07,0.00013557445126064302
4909,smois_1.6_164,mois,8.654861,8.13689171002,0.517969289978,0.00115415,0.0005978142560281087,0.517969289978,0.0005978142560281087,3.5738188471044104e-07,0.00013453516892827452
4910,smois_1.6_165,mois,8.658889,8.13694382554,0.521945174458,0.00115415,0.0006024030231007008,0.521945174458,0.0006024030231007008,3.6288940224086344e-07,0.00013660845476908077
4911,smois_1.6_166,mois,8.663819,8.13699622701,0.526822772994,0.00115415,0.0006080325034510252,0.526822772994,0.0006080325034510252,3.69703525252921e-07,0.00013917360770420497
4912,smois_1.6_167,mois,8.671528,8.13704888172,0.534479118285,0.00115415,0.0006168690743686328,0.534479118285,0.0006168690743686328,3.8052745491241384e-07,0.00014324823842139277
4913,smois_1.6_168,mois,8.714375,8.13710174724,0.577273252755,0.00115415,0.0006662599246671832,0.577273252755,0.0006662599246671832,4.4390228721752064e-07,0.00016710547387381838
4914,smois_1.6_169,mois,8.780972,8.13715477401,0.643817225987,0.00115415,0.0007430616513728961,0.643817225987,0.0007430616513728961,5.521406177410154e-07,0.00020785141737146134
4915,smois_1.6_170,mois,8.826597,8.13720791522,0.689389084776,0.00115415,0.0007956584121942205,0.689389084776,0.0007956584121942205,6.33072308895428e-07,0.00023831787134388825
4916,smois_1.6_171,mois,8.862153,8.13726116483,0.724891835174,0.00115415,0.0008366339115660721,0.724891835174,0.0008366339115660721,6.999563019823462e-07,0.0002634961181815439
4917,smois_1.6_172,mois,8.886806,8.1373146035,0.749491396496,0.00115415,0.0008650254952658585,0.749491396496,0.0008650254952658585,7.482691074599438e-07,0.00028168330596134347
4918,smois_1.6_173,mois,8.899861,8.13736836863,0.762492631371,0.00115415,0.0008800308704968397,0.762492631371,0.0008800308704968397,7.744543330274254e-07,0.00029154064315682106
4919,smois_1.6_174,mois,8.900903,8.13742261449,0.763480385507,0.00115415,0.0008811708869329041,0.763480385507,0.0008811708869329041,7.764621319781209e-07,0.0002922964720965691
4920,smois_1.6_175,mois,8.899722,8.13747752861,0.762244471389,0.00115415,0.0008797444566536143,0.762244471389,0.0008797444566536143,7.739503090127632e-07,0.000291350905067518
4921,smois_1.6_176,mois,8.895694,8.13753332347,0.758160676531,0.00115415,0.0008750311448182537,0.758160676531,0.0008750311448182537,7.656795044019437e-07,0.00028823738940515894
4922,smois_1.6_177,mois,8.894861,8.13759016582,0.757270834179,0.00115415,0.0008740041332676928,0.757270834179,0.0008740041332676928,7.63883224969011e-07,0.0002875611862530384
4923,smois_1.6_178,mois,8.883889,8.13764812493,0.746240875065,0.00115415,0.0008612739059562698,0.746240875065,0.0008612739059562698,7.417927410811695e-07,0.00027924530033742736
4924,smois_1.6_179,mois,8.894514,8.13770717419,0.756806825814,0.00115415,0.0008734685980132282,0.756806825814,0.0008734685980132282,7.629473917151945e-07,0.00028720889507579273
4925,smois_1.6_180,mois,8.892083,8.13776723455,0.754315765453,0.00115415,0.00087059354069758,0.754315765453,0.00087059354069758,7.57933113104349e-07,0.0002853212873127129
4926,smois_1.6_181,mois,8.883889,8.1378282624,0.746060737595,0.00115415,0.0008610660002952693,0.746060737595,0.0008610660002952693,7.414346568644927e-07,0.00027911050077807027
4927,smois_1.6_182,mois,8.892639,8.13789031963,0.754748680367,0.00115415,0.0008710931894455731,0.754748680367,0.0008710931894455731,7.588033446984611e-07,0.0002856488829730678
4928,smois_1.6_183,mois,8.899167,8.13795356933,0.76121343067,0.00115415,0.0008785544810077806,0.76121343067,0.0008785544810077806,7.718579760988508e-07,0.0002905632536109942
4929,smois_1.6_184,mois,8.905556,8.1380182418,0.767537758199,0.00115415,0.000885853703625376,0.767537758199,0.000885853703625376,7.847367842267955e-07,0.00029541143618883167
4930,smois_1.6_185,mois,9.247847,8.13808438049,1.10976261951,0.00115415,0.0012808325273074668,1.10976261951,0.0012808325273074668,1.6405319630088327e-06,0.0006175725581458914
4931,smois_1.6_186,mois,9.808056,8.1381519724,1.6699040276,0.00115415,0.00192731973345454,1.6699040276,0.00192731973345454,3.714561354963279e-06,0.0013983337174163853
4932,smois_1.6_187,mois,10.00778,8.1382206572,1.8695593428,0.00115415,0.00215775191549262,1.8695593428,0.00215775191549262,4.65589332881207e-06,0.001752694868715203
4933,smois_1.6_188,mois,10.09278,8.13829016277,1.95448983723,0.00115415,0.0022557744456390043,1.95448983723,0.0022557744456390043,5.088518349597957e-06,0.0019155550548188864
4934,smois_1.6_189,mois,10.13479,8.13836021696,1.99642978304,0.00115415,0.002304179434095616,1.99642978304,0.002304179434095616,5.309242864509194e-06,0.0019986460316440114
4935,smois_1.6_190,mois,10.1584,8.1384307975,2.0199692025,0.00115415,0.0023313474550653752,2.0199692025,0.0023313474550653752,5.435180956239802e-06,0.0020460549887577986
4936,smois_1.6_191,mois,10.17194,8.1385022624,2.0334377376,0.00115415,0.00234689216485104,2.0334377376,0.00234689216485104,5.507902833439202e-06,0.002073430886788359
4937,smois_1.6_192,mois,10.16979,8.13857514809,2.03121485191,0.00115415,0.0023443266213319268,2.03121485191,0.0023443266213319268,5.495867307485567e-06,0.0020689001548554165
4938,smois_1.6_193,mois,10.16667,8.13864977669,2.02802022331,0.00115415,0.0023406395407332367,2.02802022331,0.0023406395407332367,5.478593459643897e-06,0.0020623974748460385
4939,smois_1.6_194,mois,10.17535,8.13872608987,2.03662391013,0.00115415,0.0023505694858765394,2.03662391013,0.0023505694858765394,5.525176907933899e-06,0.0020799336521204817
4940,smois_1.6_195,mois,10.17674,8.13880372946,2.03793627054,0.00115415,0.002352084146643741,2.03793627054,0.002352084146643741,5.532299832892815e-06,0.0020826150524757003
4941,smois_1.6_196,mois,10.17313,8.13888219926,2.03424780074,0.00115415,0.002347827099224071,2.03424780074,0.002347827099224071,5.512292087850916e-06,0.0020750832063630566
4942,smois_1.6_197,mois,10.16951,8.13896098717,2.03054901283,0.00115415,0.0023435581431577443,2.03054901283,0.0023435581431577443,5.492264770360974e-06,0.0020675439922703425
4943,smois_1.6_198,mois,10.17389,8.1390396309,2.0348503691,0.00115415,0.002348522553496765,2.0348503691,0.002348522553496765,5.515558184282965e-06,0.0020763127170182415
4944,smois_1.6_199,mois,10.17875,8.1391178091,2.0396321909,0.00115415,0.002354041493127235,2.0396321909,0.002354041493127235,5.541511351364702e-06,0.0020860826966029493
4945,smois_1.6_200,mois,10.17715,8.1391954278,2.0379545722,0.00115415,0.00235210526950463,2.0379545722,0.00235210526950463,5.532399198831449e-06,0.0020826524584380943
4946,smois_1.6_201,mois,10.19972,8.13927264567,2.06044735433,0.00115415,0.0023780653139999696,2.06044735433,0.0023780653139999696,5.655194637649774e-06,0.0021288783747808607
4947,smois_1.6_202,mois,10.26215,8.13935019744,2.12279980256,0.00115415,0.002450029392124624,2.12279980256,0.002450029392124624,6.002644022274554e-06,0.0022596744885581242
4948,smois_1.6_203,mois,10.41076,8.13942827826,2.27133172174,0.00115415,0.0026214575066462213,2.27133172174,0.0026214575066462213,6.8720394591518236e-06,0.0025869553804268365
4949,smois_1.6_204,mois,10.70431,8.13950809866,2.56480190134,0.00115415,0.002960166114431561,2.56480190134,0.002960166114431561,8.762583425028847e-06,0.00329864408849236
4950,smois_1.6_205,mois,10.95806,8.1395914382,2.8184685618,0.00115415,0.0032529354906014702,2.8184685618,0.0032529354906014702,1.0581589306014629e-05,0.0039834025330291465
4951,smois_1.6_206,mois,11.13569,8.13967789207,2.99601210793,0.00115415,0.0034578473743674095,2.99601210793,0.0034578473743674095,1.1956708464419588e-05,0.004501061362945528
4952,smois_1.6_207,mois,11.27958,8.13976648828,3.13981351172,0.00115415,0.003623815764551638,3.13981351172,0.003623815764551638,1.3132040695412972e-05,0.004943511098112312
4953,smois_1.6_208,mois,11.43785,8.13985605169,3.29799394831,0.00115415,0.0038063797154419864,3.29799394831,0.0038063797154419864,1.4488526538128217e-05,0.0054541554810708095
4954,smois_1.6_209,mois,11.61014,8.13994549847,3.47019450153,0.00115415,0.0040051249839408495,3.47019450153,0.0040051249839408495,1.6041026136987188e-05,0.006038588561563398
4955,smois_1.6_210,mois,11.78674,8.1400339241,3.6467060759,0.00115415,0.004208845817499985,3.6467060759,0.004208845817499985,1.771438311548712e-05,0.006668517982754394
4956,smois_1.6_211,mois,11.97007,8.14012169765,3.82994830235,0.00115415,0.004420334833157253,3.82994830235,0.004420334833157253,1.953936003722336e-05,0.0073555242048378554
4957,smois_1.6_212,mois,12.16472,8.14020721738,4.02451278262,0.00115415,0.004644891428060872,4.02451278262,0.004644891428060872,2.157501637847337e-05,0.008121839962481467
4958,smois_1.6_213,mois,12.41188,8.14028944898,4.27159055102,0.00115415,0.004930056234459733,4.27159055102,0.004930056234459733,2.4305454474935284e-05,0.009149703898151645
4959,smois_1.6_214,mois,12.72806,8.14036714221,4.58769285779,0.00115415,0.005294885711818328,4.58769285779,0.005294885711818328,2.8035814701217884e-05,0.010553985045789749
4960,smois_1.6_215,mois,13.07604,8.14044109797,4.93559890203,0.00115415,0.005696421472777925,4.93559890203,0.005696421472777925,3.244921759552542e-05,0.012215395232865337
4961,smois_1.6_216,mois,13.42021,8.14051191485,5.27969808515,0.00115415,0.006093563544975872,5.27969808515,0.006093563544975872,3.713151667665892e-05,0.013978030455306416
4962,smois_1.6_217,mois,13.78438,8.14058180489,5.64379819511,0.00115415,0.006513789686886207,5.64379819511,0.006513789686886207,4.24294560849851e-05,0.01597242134013937
4963,smois_1.6_218,mois,14.1909,8.14065311379,6.05024688621,0.00115415,0.0069828924437192715,6.05024688621,0.0069828924437192715,4.87607868805517e-05,0.01835582882262124
4964,smois_1.6_219,mois,14.60528,8.14072674383,6.46455325617,0.00115415,0.007461064140608606,6.46455325617,0.007461064140608606,5.566747811027564e-05,0.02095582874169715
4965,smois_1.6_220,mois,14.94576,8.14080368969,6.80495631031,0.00115415,0.007853940325544286,6.80495631031,0.007853940325544286,6.168437863721068e-05,0.02322087004190657
4966,smois_1.6_221,mois,15.32882,8.14088398433,7.18793601567,0.00115415,0.00829595635248553,7.18793601567,0.00829595635248553,6.882289180234502e-05,0.025908138523201257
4967,smois_1.6_222,mois,15.52708,8.14096764613,7.38611235387,0.00115415,0.00852468157321906,7.38611235387,0.00852468157321906,7.267019592478058e-05,0.02735644279427444
4968,smois_1.6_223,mois,15.98271,8.14105509215,7.84165490785,0.00115415,0.009050446011895077,7.84165490785,0.009050446011895077,8.19105730142275e-05,0.03083495064784663
4969,smois_1.6_224,mois,15.98132,8.14114750049,7.84017249951,0.00115415,0.009048735090309467,7.84017249951,0.009048735090309467,8.187960673459787e-05,0.030823293499459187
4970,smois_1.6_225,mois,16.52917,8.14124508752,8.38792491248,0.00115415,0.009680923537738794,8.38792491248,0.009680923537738794,9.3720280543545e-05,0.03528067401946504
4971,smois_1.6_226,mois,15.40201,8.14134601761,7.26066398239,0.00115415,0.008379895335275419,7.26066398239,0.008379895335275419,7.022264583017072e-05,0.02643507106412773
4972,smois_1.6_227,mois,14.98014,8.14144750055,6.83869249945,0.00115415,0.007892876948240217,6.83869249945,0.007892876948240217,6.22975065200618e-05,0.023451679903354485
4973,smois_1.6_228,mois,14.62354,8.14154699772,6.48199300228,0.00115415,0.007481192223581463,6.48199300228,0.007481192223581463,5.596823708617575e-05,0.021069048413315927
4974,smois_1.6_229,mois,14.47639,8.14164282161,6.33474717839,0.00115415,0.007311248455938818,6.33474717839,0.007311248455938818,5.3454353984467755e-05,0.020122705853092872
4975,smois_1.6_230,mois,14.38924,8.14173570789,6.24750429211,0.00115415,0.007210557078738757,6.24750429211,0.007210557078738757,5.1992133385749595e-05,0.0195722579885674
4976,smois_1.6_231,mois,14.40097,8.14182384603,6.25914615397,0.00115415,0.0072239935336044754,6.25914615397,0.0072239935336044754,5.2186082573559276e-05,0.019645269486524602
4977,smois_1.6_232,mois,14.42812,8.14190796849,6.28621203151,0.00115415,0.0072552316161672665,6.28621203151,0.0072552316161672665,5.2638385804233084e-05,0.019815537466377042
4978,smois_1.6_233,mois,14.52986,8.14198852062,6.38787147938,0.00115415,0.0073725618679264275,6.38787147938,0.0073725618679264275,5.4354668496402814e-05,0.020461626123351947
4979,smois_1.6_234,mois,14.51868,8.14206550919,6.37661449081,0.00115415,0.007359569614568361,6.37661449081,0.007359569614568361,5.41632649116779e-05,0.020389572908832393
4980,smois_1.6_235,mois,14.49507,8.14213974876,6.35293025124,0.00115415,0.007332234449468646,6.35293025124,0.007332234449468646,5.3761662021974786e-05,0.020238390896201653
4981,smois_1.6_236,mois,14.52812,8.14221255004,6.38590744996,0.00115415,0.007370295083371335,6.38590744996,0.007370295083371335,5.432124961596767e-05,0.020449045701911788
4982,smois_1.6_237,mois,14.54083,8.14228471464,6.39854528536,0.00115415,0.007384881041098244,6.39854528536,0.007384881041098244,5.4536467991172285e-05,0.02053006391157309
4983,smois_1.6_238,mois,14.59806,8.14235586469,6.45570413531,0.00115415,0.007450850927768037,6.45570413531,0.007450850927768037,5.551517954782182e-05,0.020898496476957826
4984,smois_1.6_239,mois,14.86937,8.1424260735,6.7269439265,0.00115415,0.007763902332769975,6.7269439265,0.007763902332769975,6.027817943279106e-05,0.022691511236642335
4985,smois_1.6_240,mois,15.40736,8.14249556574,7.26486443426,0.00115415,0.008384743286801178,7.26486443426,0.008384743286801178,7.030391998555743e-05,0.026465666437570652
4986,smois_1.6_241,mois,15.43722,8.14256410631,7.29465589369,0.00115415,0.008419127099702314,7.29465589369,0.008419127099702314,7.08817011209419e-05,0.026683170138731952
4987,smois_1.6_242,mois,15.28708,8.14263203508,7.14444796492,0.00115415,0.008245764618712419,7.14444796492,0.008245764618712419,6.799263414720957e-05,0.025595590913301717
4988,smois_1.6_243,mois,15.10208,8.14269936303,6.95938063697,0.00115415,0.008032169162158926,6.95938063697,0.008032169162158926,6.451574144953682e-05,0.024286726736243946
4989,smois_1.6_244,mois,14.98785,8.14276609588,6.84508390412,0.00115415,0.007900253587940099,6.84508390412,0.007900253587940099,6.241400675376041e-05,0.023495536011599934
4990,smois_1.6_245,mois,14.86972,8.14283224329,6.72688775671,0.00115415,0.007763837504406847,6.72688775671,0.007763837504406847,6.027717279483434e-05,0.022691132291280662
4991,smois_1.6_246,mois,14.77736,8.1428982601,6.6344617399,0.00115415,0.007657164017105585,6.6344617399,0.007657164017105585,5.863216078485654e-05,0.022071873235017317
4992,smois_1.6_247,mois,14.76653,8.14296702086,6.62356297914,0.00115415,0.007644585212374431,6.62356297914,0.007644585212374431,5.843968306925383e-05,0.02199941566766043
4993,smois_1.6_248,mois,14.76465,8.14304149218,6.62160850782,0.00115415,0.007642329459300454,6.62160850782,0.007642329459300454,5.8405199564491574e-05,0.021986434472090907
4994,smois_1.6_249,mois,14.77285,8.14312299741,6.62972700259,0.00115415,0.007651699420039249,6.62972700259,0.007651699420039249,5.854850401462897e-05,0.022040380934494924
4995,smois_1.6_250,mois,14.91778,8.14321123907,6.77456876093,0.00115415,0.00781886853542736,6.77456876093,0.00781886853542736,6.113470517429599e-05,0.023013947376398402
4996,smois_1.6_251,mois,15.45493,8.14330502042,7.31162497958,0.00115415,0.008438711970182257,7.31162497958,0.008438711970182257,7.121185971569731e-05,0.026807457194732362
4997,smois_1.6_252,mois,16.22083,8.14340290545,8.07742709455,0.00115415,0.009322562481174882,8.07742709455,0.009322562481174882,8.691017121540959e-05,0.032717032021709495
4998,smois_1.6_253,mois,16.10764,8.14350358438,7.96413641562,0.00115415,0.009191808044087823,7.96413641562,0.009191808044087823,8.448933511935761e-05,0.0318057166835135
4999,smois_1.6_254,mois,15.80674,8.14360602625,7.66313397375,0.00115415,0.008844406075803562,7.66313397375,0.008844406075803562,7.822351883371097e-05,0.02944697191068877
5000,smois_1.6_255,mois,15.62965,8.14370950496,7.48594049504,0.00115415,0.008639898222350418,7.48594049504,0.008639898222350418,7.46478412925739e-05,0.02810092052249467
5001,smois_1.6_256,mois,15.27049,8.14381359366,7.12667640634,0.00115415,0.008225253574377311,7.12667640634,0.008225253574377311,6.765479636280674e-05,0.0254684130530366
5002,smois_1.6_257,mois,15.08639,8.14391813465,6.94247186535,0.00115415,0.008012653903393703,6.94247186535,0.008012653903393703,6.420262257557035e-05,0.024168854223937282
5003,smois_1.6_258,mois,15.17979,8.14402317889,7.03576682111,0.00115415,0.008120330276584107,7.03576682111,0.008120330276584107,6.593976380080851e-05,0.024822795003221713
5004,smois_1.6_259,mois,15.71896,8.14412891462,7.57483108538,0.00115415,0.008742491297191327,7.57483108538,0.008742491297191327,7.643115408146609e-05,0.028772242426513255
5005,smois_1.6_260,mois,16.10958,8.14423498043,7.96534501957,0.00115415,0.009193202954336717,7.96534501957,0.009193202954336717,8.451498055962533e-05,0.03181537082040814
5006,smois_1.6_261,mois,15.91285,8.1443401069,7.7685098931,0.00115415,0.008966025693121365,7.7685098931,0.008966025693121365,8.038961672971246e-05,0.03026239193845501
5007,smois_1.6_262,mois,15.63917,8.14444321277,7.49472678723,0.00115415,0.008650038921481504,7.49472678723,0.008650038921481504,7.48231733431449e-05,0.028166923663815673
