,Name,Group,Measured,Modelled,Residual,Weight,Weighted_Residual,Absolute_Residual,Weighted_Absolute_Residual,Weighted_Sq_Residual,Phi_Percent
11045,smois_0.4_85,mois,9.213681,7.79264021176,1.42104078824,4.702886e-05,6.682992828442861e-05,1.42104078824,6.682992828442861e-05,4.466239314501871e-09,0.00013792189417827767
11046,smois_0.4_86,mois,9.200417,7.79264385759,1.40777314241,4.702886e-05,6.620596602615995e-05,1.40777314241,6.620596602615995e-05,4.383229937457046e-09,0.00013535848238809285
11047,smois_0.4_87,mois,9.307222,7.79265489872,1.51456710128,4.702886e-05,7.122836416670293e-05,1.51456710128,7.122836416670293e-05,5.073479861864449e-09,0.00015667408379833655
11048,smois_0.4_88,mois,9.351597,7.79266435022,1.55893264978,4.702886e-05,7.331482533593265e-05,1.55893264978,7.331482533593265e-05,5.375063614038312e-09,0.00016598728880688873
11049,smois_0.4_89,mois,9.351944,7.79267411584,1.55926988416,4.702886e-05,7.333068508437685e-05,1.55926988416,7.333068508437685e-05,5.377389374944049e-09,0.00016605911060749926
11050,smois_0.4_90,mois,9.376736,7.79268148674,1.58405451326,4.702886e-05,7.449627793647268e-05,1.58405451326,7.449627793647268e-05,5.549695426388186e-09,0.00017138009215821712
11051,smois_0.4_91,mois,9.386667,7.79268983083,1.59397716917,4.702886e-05,7.496292913209225e-05,1.59397716917,7.496292913209225e-05,5.6194407440630845e-09,0.00017353389665600869
11052,smois_0.4_92,mois,9.487361,7.79271464007,1.69464635993,4.702886e-05,7.969728641065757e-05,1.69464635993,7.969728641065757e-05,6.351657461222383e-09,0.00019614547419770028
11053,smois_0.4_93,mois,9.603889,7.79274946155,1.81113953845,4.702886e-05,8.517582779422966e-05,1.81113953845,8.517582779422966e-05,7.254921640432266e-09,0.00022403916680290923
11054,smois_0.4_94,mois,9.731389,7.79278735867,1.93860164133,4.702886e-05,9.117022518587878e-05,1.93860164133,9.117022518587878e-05,8.312009960443846e-09,0.0002566831012504728
11055,smois_0.4_95,mois,9.886181,7.79281140247,2.09336959753,4.702886e-05,9.844878573049472e-05,2.09336959753,9.844878573049472e-05,9.692163411808861e-09,0.0002993036069745779
11056,smois_0.4_96,mois,10.03264,7.79283831483,2.23980168517,4.702886e-05,0.00010533531987962399,2.23980168517,0.00010533531987962399,1.1095529614142708e-08,0.00034264094544257895
11057,smois_0.4_97,mois,10.13403,7.79284711743,2.34118288257,4.702886e-05,0.00011010316201878096,2.34118288257,0.00011010316201878096,1.212270628653393e-08,0.0003743611785818858
11058,smois_0.4_98,mois,10.11833,7.79284573776,2.32548426224,4.702886e-05,0.00010936487380108823,2.32548426224,0.00010936487380108823,1.1960675621527954e-08,0.00036935751114292265
11059,smois_0.4_99,mois,10.06632,7.79286073298,2.27345926702,4.702886e-05,0.00010691819758438618,2.27345926702,0.00010691819758438618,1.1431500974693844e-08,0.00035301607386133767
11060,smois_0.4_100,mois,10.10618,7.79289117897,2.31328882103,4.702886e-05,0.00010879133610378492,2.31328882103,0.00010879133610378492,1.1835554811246696e-08,0.0003654936565798501
11061,smois_0.4_101,mois,10.14813,7.79290329817,2.35522670183,4.702886e-05,0.00011076362682862481,2.35522670183,0.00011076362682862481,1.2268581028230853e-08,0.00037886593510540645
11062,smois_0.4_102,mois,10.10049,7.79290839819,2.30758160181,4.702886e-05,0.00010852293209009822,2.30758160181,0.00010852293209009822,1.1777226789432071e-08,0.0003636924294879153
11063,smois_0.4_103,mois,10.12986,7.79293745788,2.33692254212,4.702886e-05,0.00010990280306420557,2.33692254212,0.00010990280306420557,1.2078626121369553e-08,0.0003729999394168859
11064,smois_0.4_104,mois,10.24361,7.79296663007,2.45064336993,4.702886e-05,0.00011525096395436617,2.45064336993,0.00011525096395436617,1.328278469241061e-08,0.00041018554890040145
11065,smois_0.4_105,mois,10.34965,7.79299453424,2.55665546576,4.702886e-05,0.00012023659196746183,2.55665546576,0.00012023659196746183,1.4456838047949906e-08,0.000446441479507739
11066,smois_0.4_106,mois,10.35604,7.79300226822,2.56303773178,4.702886e-05,0.00012053674266259917,2.56303773178,0.00012053674266259917,1.4529106331709654e-08,0.0004486731956974187
11067,smois_0.4_107,mois,10.18187,7.7929792341,2.3888907659,4.702886e-05,0.00011234680938480386,2.3888907659,0.00011234680938480386,1.2621805578945452e-08,0.0003897738591269974
11068,smois_0.4_108,mois,10.07507,7.79295747697,2.28211252303,4.702886e-05,0.00010732515034982464,2.28211252303,0.00010732515034982464,1.1518687897612464e-08,0.0003557084924062791
11069,smois_0.4_109,mois,10.11389,7.79294857436,2.32094142564,4.702886e-05,0.00010915122937462396,2.32094142564,0.00010915122937462396,1.1913990873991773e-08,0.0003679158398942464
11070,smois_0.4_110,mois,10.27326,7.79295208916,2.48030791084,4.702886e-05,0.00011664605349578684,2.48030791084,0.00011664605349578684,1.3606301796141965e-08,0.0004201760775316859
11071,smois_0.4_111,mois,10.31111,7.79295763059,2.51815236941,4.702886e-05,0.00011842583523965117,2.51815236941,0.00011842583523965117,1.4024678452209005e-08,0.00043309596310462804
11072,smois_0.4_112,mois,10.36986,7.79296636559,2.57689363441,4.702886e-05,0.00012118836996755908,2.57689363441,0.00012118836996755908,1.4686621015393975e-08,0.00045353740515974945
11073,smois_0.4_113,mois,10.36854,7.7929682586,2.5755717414,4.702886e-05,0.0001211262028462568,2.5755717414,0.0001211262028462568,1.467155701595255e-08,0.00045307221393497217
11074,smois_0.4_114,mois,10.29688,7.79297344216,2.50390655784,4.702886e-05,0.00011775587096173927,2.50390655784,0.00011775587096173927,1.3866445145957789e-08,0.0004282095618655817
11075,smois_0.4_115,mois,10.28542,7.79298220329,2.49243779671,4.702886e-05,0.00011721650820018304,2.49243779671,0.00011721650820018304,1.3739709794643576e-08,0.000424295848676087
11076,smois_0.4_116,mois,10.2875,7.7929868733,2.4945131267,4.702886e-05,0.00011731410860373654,2.4945131267,0.00011731410860373654,1.3762600077489293e-08,0.0004250027232849121
11077,smois_0.4_117,mois,10.25986,7.79298866991,2.46687133009,4.702886e-05,0.0001160141464208164,2.46687133009,0.0001160141464208164,1.3459282169750626e-08,0.00041563596583470716
11078,smois_0.4_118,mois,10.22903,7.7930074024,2.4360225976,4.702886e-05,0.00011456336569936672,2.4360225976,0.00011456336569936672,1.3124764760366837e-08,0.0004053057368682442
11079,smois_0.4_119,mois,10.24771,7.79303516975,2.45467483025,4.702886e-05,0.00011544055893735101,2.45467483025,0.00011544055893735101,1.3326522647768012e-08,0.0004115362202875774
11080,smois_0.4_120,mois,10.32278,7.79307951053,2.52970048947,4.702886e-05,0.00011896893016121611,2.52970048947,0.00011896893016121611,1.4153606343704315e-08,0.00043707738410679115
11081,smois_0.4_121,mois,10.41785,7.79312912443,2.62472087557,4.702886e-05,0.00012343763059625894,2.62472087557,0.00012343763059625894,1.523684864721848e-08,0.00047052897947240537
11082,smois_0.4_122,mois,10.46917,7.7931402671,2.6760297329,4.702886e-05,0.00012585062766439149,2.6760297329,0.00012585062766439149,1.5838380483521298e-08,0.0004891048784400305
11083,smois_0.4_123,mois,10.50889,7.79316149822,2.71572850178,4.702886e-05,0.00012771761550822136,2.71572850178,0.00012771761550822136,1.6311789311105864e-08,0.0005037242119829451
11084,smois_0.4_124,mois,10.6091,7.79319931455,2.81590068545,4.702886e-05,0.00013242859910993207,2.81590068545,0.00013242859910993207,1.7537333862219104e-08,0.0005415702417155138
11085,smois_0.4_125,mois,10.7784,7.79324479601,2.98515520399,4.702886e-05,0.00014038844616671712,2.98515520399,0.00014038844616671712,1.9708915817105232e-08,0.0006086308435978979
11086,smois_0.4_126,mois,10.92639,7.79329880268,3.13309119732,4.702886e-05,0.00014734570728599464,3.13309119732,0.00014734570728599464,2.1710757455610016e-08,0.000670449696369857
11087,smois_0.4_127,mois,11.05965,7.7933574334,3.2662925666,4.702886e-05,0.00015361001583367206,3.2662925666,0.00015361001583367206,2.359603696442098e-08,0.0007286689951133016
11088,smois_0.4_128,mois,11.17785,7.79341629352,3.38443370648,4.702886e-05,0.00015916605896132898,3.38443370648,0.00015916605896132898,2.5333834325281256e-08,0.000782333899035852
11089,smois_0.4_129,mois,11.31653,7.79348451112,3.52304548888,4.702886e-05,0.00016568481307016906,3.52304548888,0.00016568481307016906,2.7451457282096864e-08,0.0008477281936073664
11090,smois_0.4_130,mois,11.46021,7.79358970842,3.66662029158,4.702886e-05,0.000172436972365875,3.66662029158,0.000172436972365875,2.9734509438709542e-08,0.0009182311057386977
11091,smois_0.4_131,mois,11.57118,7.79375656925,3.77742343075,4.702886e-05,0.00017764791768546144,3.77742343075,0.00017764791768546144,3.155878265798048e-08,0.000974566469829821
11092,smois_0.4_132,mois,11.74882,7.79385339695,3.95496660305,4.702886e-05,0.000185997570679514,3.95496660305,0.000185997570679514,3.459509629868081e-08,0.0010683308427520183
11093,smois_0.4_133,mois,11.82882,7.79385623395,4.03496376605,4.702886e-05,0.00018975974605863816,4.03496376605,0.00018975974605863816,3.6008761224238845e-08,0.0011119862159948432
11094,smois_0.4_134,mois,11.91174,7.79385854327,4.11788145673,4.702886e-05,0.00019365927052515121,4.11788145673,0.00019365927052515121,3.75039130603337e-08,0.0011581579857539682
11095,smois_0.4_135,mois,12.00722,7.79384113745,4.21337886255,4.702886e-05,0.00019815040465382316,4.21337886255,0.00019815040465382316,3.9263582864473864e-08,0.0012124983323913044
11096,smois_0.4_136,mois,12.08007,7.79381721969,4.28625278031,4.702886e-05,0.00020157758192980972,4.28625278031,0.00020157758192980972,4.063352153666915e-08,0.00125480339561614
11097,smois_0.4_137,mois,12.14604,7.79385989595,4.35218010405,4.702886e-05,0.00020467806880815288,4.35218010405,0.00020467806880815288,4.189311185103497e-08,0.0012937007922428415
11098,smois_0.4_138,mois,12.18451,7.79390566384,4.39060433616,4.702886e-05,0.00020648511664066155,4.39060433616,0.00020648511664066155,4.2636103394107604e-08,0.0013166451070820134
11099,smois_0.4_139,mois,12.24167,7.79395246843,4.44771753157,4.702886e-05,0.0002091710851117511,4.44771753157,0.0002091710851117511,4.3752542846827424e-08,0.0013511218632993752
11100,smois_0.4_140,mois,12.30771,7.79399028543,4.51371971457,4.702886e-05,0.00021227509253575247,4.51371971457,0.00021227509253575247,4.5060714911062276e-08,0.0013915195124859147
11101,smois_0.4_141,mois,12.36493,7.79401984861,4.57091015139,4.702886e-05,0.0002149646935822991,4.57091015139,0.0002149646935822991,4.620981948693174e-08,0.0014270050000634025
11102,smois_0.4_142,mois,12.42139,7.79400777825,4.62738222175,4.702886e-05,0.00021762051067316968,4.62738222175,0.00021762051067316968,4.735868666565116e-08,0.0014624831565817368
11103,smois_0.4_143,mois,12.47229,7.79398986845,4.67830013155,4.702886e-05,0.00022001512192464654,4.67830013155,0.00022001512192464654,4.840665387551708e-08,0.001494845422112856
11104,smois_0.4_144,mois,12.52194,7.7939787619,4.7279612381,4.702886e-05,0.00022235062715203154,4.7279612381,0.00022235062715203154,4.9439801394901746e-08,0.001526750040921894
11105,smois_0.4_145,mois,12.57021,7.79398517388,4.77622482612,4.702886e-05,0.0002246204086761218,4.77622482612,0.0002246204086761218,5.045432799382798e-08,0.0015580796272617514
11106,smois_0.4_146,mois,12.61229,7.79399128859,4.81829871141,4.702886e-05,0.00022659909553708127,4.81829871141,0.00022659909553708127,5.134715009822329e-08,0.0015856508582530247
11107,smois_0.4_147,mois,12.65264,7.79399987602,4.85864012398,4.702886e-05,0.00022849630618103803,4.85864012398,0.00022849630618103803,5.221056193837868e-08,0.0016123138711514875
11108,smois_0.4_148,mois,12.69549,7.79401955989,4.90147044011,4.702886e-05,0.00023051056712207154,4.90147044011,0.00023051056712207154,5.313512155493905e-08,0.001640865187956814
11109,smois_0.4_149,mois,12.74042,7.79404124213,4.94637875787,4.702886e-05,0.0002326225541108421,4.94637875787,0.0002326225541108421,5.4113252681051664e-08,0.0016710708460437296
11110,smois_0.4_150,mois,12.77333,7.79405006343,4.97927993657,4.702886e-05,0.0002341698590377594,4.97927993657,0.0002341698590377594,5.483552288176411e-08,0.0016933752653047686
11111,smois_0.4_151,mois,12.80674,7.79406830197,5.01267169803,4.702886e-05,0.00023574023551261512,5.01267169803,0.00023574023551261512,5.5573458639543245e-08,0.0017161634524859414
11112,smois_0.4_152,mois,12.84111,7.79409038829,5.04701961171,4.702886e-05,0.00023735557873636392,5.04701961171,0.00023735557873636392,5.6337670757274254e-08,0.0017397630796911416
11113,smois_0.4_153,mois,12.87708,7.79411231098,5.08296768902,4.702886e-05,0.0002390461758314451,5.08296768902,0.0002390461758314451,5.714307417963817e-08,0.0017646347351864963
11114,smois_0.4_154,mois,12.91215,7.79412907961,5.11802092039,4.702886e-05,0.00024069468934209245,5.11802092039,0.00024069468934209245,5.793393347748639e-08,0.0017890572537097552
11115,smois_0.4_155,mois,12.94597,7.79415084132,5.15181915868,4.702886e-05,0.0002422841819588795,5.15181915868,0.0002422841819588795,5.870162482748343e-08,0.001812764323053772
11116,smois_0.4_156,mois,13.02319,7.79422533661,5.22896466339,4.702886e-05,0.0002459122470995154,5.22896466339,0.0002459122470995154,6.047283327353314e-08,0.0018674609943831687
11117,smois_0.4_157,mois,13.07292,7.79429125187,5.27862874813,4.702886e-05,0.000248247892387781,5.27862874813,0.000248247892387781,6.16270160749753e-08,0.0019031033025967063
11118,smois_0.4_158,mois,13.10431,7.79444383577,5.30986616423,4.702886e-05,0.00024971695245630966,5.30986616423,0.00024971695245630966,6.235855634406682e-08,0.0019256939907519922
11119,smois_0.4_159,mois,13.16563,7.79470270703,5.37092729297,4.702886e-05,0.0002525885877312651,5.37092729297,0.0002525885877312651,6.380099465207502e-08,0.001970237914547081
11120,smois_0.4_160,mois,13.20778,7.79489729953,5.41288270047,4.702886e-05,0.00025456170271682553,5.41288270047,0.00025456170271682553,6.480166049008946e-08,0.0020011394668598545
11121,smois_0.4_161,mois,13.25542,7.79509384676,5.46032615324,4.702886e-05,0.0002567929142150625,5.46032615324,0.0002567929142150625,6.594260079106444e-08,0.002036372833541271
11122,smois_0.4_162,mois,13.31528,7.79521877698,5.52006122302,4.702886e-05,0.00025960218644883635,5.52006122302,0.00025960218644883635,6.739329520901639e-08,0.002081171714189722
11123,smois_0.4_163,mois,13.39847,7.79554775119,5.60292224881,4.702886e-05,0.0002634990460301706,5.60292224881,0.0002634990460301706,6.943174725880997e-08,0.002144121132727649
11124,smois_0.4_164,mois,13.55729,7.79640008069,5.76088991931,4.702886e-05,0.0002709280854906413,5.76088991931,0.0002709280854906413,7.340202750762424e-08,0.0022667273196726808
11125,smois_0.4_165,mois,13.76313,7.79757104371,5.96555895629,4.702886e-05,0.0002805534369771085,5.96555895629,0.0002805534369771085,7.871023099966837e-08,0.0024306499016824024
11126,smois_0.4_166,mois,13.98646,7.79837625149,6.18808374851,4.702886e-05,0.000291018524276952,6.18808374851,0.000291018524276952,8.469178147233491e-08,0.002615366105454648
11127,smois_0.4_167,mois,14.22306,7.79926519784,6.42379480216,4.702886e-05,0.0003021037464195103,6.42379480216,0.0003021037464195103,9.126667360070379e-08,0.0028184052873045846
11128,smois_0.4_168,mois,14.45583,7.79993685692,6.65589314308,4.702886e-05,0.0003130190668008693,6.65589314308,0.0003130190668008693,9.798093618088708e-08,0.003025748366763481
11129,smois_0.4_169,mois,14.71944,7.80048802629,6.91895197371,4.702886e-05,0.00032539042371833125,6.91895197371,0.00032539042371833125,1.0587892784759516e-07,0.0032696461729870875
11130,smois_0.4_170,mois,15.06736,7.80984134223,7.25751865777,4.702886e-05,0.00034131282890365326,7.25751865777,0.00034131282890365326,1.1649444717421449e-07,0.003597463925264598
11131,smois_0.4_171,mois,15.60243,7.90531148707,7.69711851293,4.702886e-05,0.00036198670894799315,7.69711851293,0.00036198670894799315,1.310343774549991e-07,0.004046471375231388
11132,smois_0.4_172,mois,16.88312,8.15550223555,8.72761776445,4.702886e-05,0.000410449913977832,8.72761776445,0.000410449913977832,1.684691318844097e-07,0.005202493673955619
11133,smois_0.4_173,mois,19.45646,8.29480814768,11.1616518523,4.702886e-05,0.0005249197623305574,11.1616518523,0.0005249197623305574,2.7554075688516884e-07,0.00850897151648878
11134,smois_0.4_174,mois,27.04535,8.41889418475,18.6264558153,4.702886e-05,0.0008759809828339295,18.6264558153,0.0008759809828339295,7.673426822866971e-07,0.02369630213974
11135,smois_0.4_175,mois,35.97396,8.52430047911,27.4496595209,4.702886e-05,0.0012909261946560731,27.4496595209,0.0012909261946560731,1.6664904400492095e-06,0.05146287557302864
11136,smois_0.4_176,mois,36.95069,8.54252220574,28.4081677943,4.702886e-05,0.0013360037460546433,28.4081677943,0.0013360037460546433,1.7849060094720398e-06,0.055119665656346774
11137,smois_0.4_177,mois,36.53625,8.72481411181,27.8114358882,4.702886e-05,0.0013079401247851332,27.8114358882,0.0013079401247851332,1.71070737002295e-06,0.05282833817081751
11138,smois_0.4_178,mois,35.76069,8.97958126121,26.7811087388,4.702886e-05,0.0012594850135218018,26.7811087388,0.0012594850135218018,1.5863024992860132e-06,0.048986592530065654
11139,smois_0.4_179,mois,35.19208,9.29889355316,25.8931864468,4.702886e-05,0.0012177270403604546,25.8931864468,0.0012177270403604546,1.4828591448250322e-06,0.04579215927587611
11140,smois_0.4_180,mois,34.58778,9.64717415615,24.9406058438,4.702886e-05,0.001172928260543252,24.9406058438,0.001172928260543252,1.375760704381019e-06,0.04248485334589255
11141,smois_0.4_181,mois,34.02042,9.88317473589,24.1372452641,4.702886e-05,0.0011351471283110217,24.1372452641,0.0011351471283110217,1.2885590029127593e-06,0.03979197842469893
11142,smois_0.4_182,mois,33.83118,10.1056921537,23.7254878463,4.702886e-05,0.001115782646355344,23.7254878463,0.001115782646355344,1.244970913907735e-06,0.03844593505893835
11143,smois_0.4_183,mois,33.99535,10.2573152424,23.7380347576,4.702886e-05,0.0011163727132903042,23.7380347576,0.0011163727132903042,1.2462880349791557e-06,0.03848660906233146
11144,smois_0.4_184,mois,34.05993,10.6286954532,23.4312345468,4.702886e-05,0.0011019442491286206,23.4312345468,0.0011019442491286206,1.2142811281876395e-06,0.03749820407535734
11145,smois_0.4_185,mois,34.00972,11.315952225,22.693767775,4.702886e-05,0.0010672620275629864,22.693767775,0.0010672620275629864,1.1390482354778568e-06,0.035174937824632116
11146,smois_0.4_186,mois,33.57319,11.8653868109,21.7078031891,4.702886e-05,0.0010208932370877374,21.7078031891,0.0010208932370877374,1.0422230015314791e-06,0.0321848786876804
11147,smois_0.4_187,mois,33.75861,12.4616228712,21.2969871288,4.702886e-05,0.0010015730261021371,21.2969871288,0.0010015730261021371,1.0031485266153923e-06,0.030978220196060956
11148,smois_0.4_188,mois,35.46993,13.2061972431,22.2637327569,4.702886e-05,0.0010470379709016642,22.2637327569,0.0010470379709016642,1.0962885125098743e-06,0.03385447522265435
11149,smois_0.4_189,mois,34.92632,13.9087485178,21.0175714822,4.702886e-05,0.0009884324267763762,21.0175714822,0.0009884324267763762,9.769986623030364e-07,0.03017068648268507
